SYS SID RAW.SCR Z.SCR N 
Online-A.12 916 94 0.794915696857214 1 
Online-A.12 917 89 0.545254362457327 1 
Online-A.12 641 74 -0.0416119950495585 4 
Online-A.12 642 88.25 0.46211668674658 4 
Online-A.12 646 62 -0.464779677931815 4 
Online-A.12 647 81.75 0.253185164743008 4 
Online-A.12 649 61.75 -0.400166482793168 4 
Online-A.12 656 83 0.300104934581314 4 
Online-A.12 657 52.75 -0.819775148325416 4 
Online-A.12 640 53.5 -1.33491814433453 2 
Online-A.12 643 63.5 -0.677202442985593 2 
Online-A.12 644 72 -0.342569660904837 2 
Online-A.12 645 53 -0.903861277439407 2 
Online-A.12 648 64.5 -0.448831874156579 2 
Online-A.12 650 74.5 -0.151365451351507 2 
Online-A.12 651 86 0.313400418918994 2 
Online-A.12 652 84 0.43111083353361 2 
Online-A.12 653 59.5 -0.665720354472819 2 
Online-A.12 654 77.5 -0.0114958961740905 2 
Online-A.12 655 77 0.000892890251137507 2 
Online-A.12 658 76.5 -0.0548735922373385 2 
Online-A.12 659 49 -0.853433320975941 2 
Online-A.12 660 67 -0.169999461714198 2 
Online-A.12 502 98 1.05364564953308 1 
Online-A.12 503 95 0.952721962306349 1 
Online-A.12 504 42 -0.830263178699182 2 
Online-A.12 505 65 -0.0565149099609324 1 
Online-A.12 506 60 -0.224721055338813 1 
Online-A.12 507 66 -0.0228736808853564 1 
Online-A.12 508 34 -1.09939301130379 2 
Online-A.12 509 38 -0.964828095001485 1 
Online-A.12 510 24 -1.43580530205955 1 
Online-A.12 511 48 -0.628415804245727 2 
Online-A.12 512 95 0.952721962306349 1 
Online-A.12 513 77 0.34717983894598 1 
Online-A.12 514 23 -1.46944653113513 1 
Online-A.12 515 81 0.481744755248284 2 
Online-A.12 516 73 0.212614922643676 1 
Online-A.12 517 61 -0.191079826263237 1 
Online-A.12 518 43 -0.796621949623603 2 
Online-A.12 519 71 0.145332464492524 1 
Online-A.12 520 98 1.05364564953308 1 
Online-A.12 521 93 0.885439504155195 2 
Online-A.12 522 73 0.212614922643676 1 
Online-A.12 523 27 -1.33488161483282 1 
Online-A.12 524 50 -0.561133346094575 2 
Online-A.12 369 50 -1.10424841811688 1 
Online-A.12 370 56 -0.747298483914646 1 
Online-A.12 371 46 -1.34221504091836 1 
Online-A.12 372 69 0.0260930401901826 1 
Online-A.12 373 51 -1.0447567624165 1 
Online-A.12 374 53 -0.925773451015761 1 
Online-A.12 188 100 0.583592059403123 1 
Online-A.12 189 26 -1.65197036127595 1 
Online-A.12 190 100 0.583592059403123 1 
Online-A.12 191 100 0.583592059403123 1 
Online-A.12 192 88 0.221068423617327 1 
Online-A.12 193 100 0.583592059403123 1 
Online-A.12 194 75 -0.171665515150618 1 
Online-A.12 195 95 0.432540544492375 1 
Online-A.12 196 99 0.553381756420973 1 
Online-A.12 197 100 0.583592059403123 1 
Online-A.12 198 100 0.583592059403123 1 
Online-A.12 199 100 0.583592059403123 1 
Online-A.12 772 45 -1.45154453071663 1 
Online-A.12 773 98 0.550880292399362 1 
Online-A.12 774 98 0.550880292399362 1 
Online-A.12 775 6 -2.92502694772651 1 
Online-A.12 776 100 0.626443493271664 1 
Online-A.12 777 100 0.626443493271664 1 
Online-A.12 778 99 0.588661892835513 1 
Online-A.12 779 95 0.43753549109091 1 
Online-A.12 161 78 0.380821068021556 1 
Online-A.12 162 0 -2.24319479987337 1 
Online-A.12 163 98 1.05364564953308 1 
Online-A.12 164 74 0.246256151719252 1 
Online-A.12 165 66 -0.0228736808853564 1 
Online-A.12 166 95 0.952721962306349 1 
Online-A.12 167 63 -0.123797368112084 1 
Online-A.12 168 88 0.717233358777316 1 
Online-A.12 169 96 0.986363191381925 1 
Online-A.12 170 71 0.145332464492524 1 
Online-A.12 171 30 -1.23395792760609 1 
Online-A.12 172 53 -0.460209658867845 1 
Online-A.12 173 69 0.0780500063413717 1 
Online-A.12 739 63 -0.330856894012046 2 
Online-A.12 736 74 0.32355131869204 1 
Online-A.12 737 75 0.383042974392411 1 
Online-A.12 738 48 -1.22323172951762 1 
Online-A.12 740 71 0.145076351590925 1 
Online-A.12 741 70 0.085584695890554 1 
Online-A.12 742 50 -1.10424841811688 1 
Online-A.12 743 50 -1.10424841811688 1 
Online-A.12 661 100 0.281291139790054 1 
Online-A.12 662 99 0.217446654740517 1 
Online-A.12 663 75 -1.31482098644837 1 
Online-A.12 664 100 0.281291139790054 1 
Online-A.12 665 100 0.281291139790054 2 
Online-A.12 666 100 0.281291139790054 2 
Online-A.12 667 100 0.281291139790054 1 
Online-A.12 668 100 0.281291139790054 1 
Online-A.12 669 100 0.281291139790054 1 
Online-A.12 670 100 0.281291139790054 2 
Online-A.12 671 100 0.281291139790054 2 
Online-A.12 672 88 -0.48484268080439 1 
Online-A.12 673 100 0.281291139790054 1 
Online-A.12 674 100 0.281291139790054 1 
Online-A.12 54 61.5 0.366006929753047 2 
Online-A.12 56 63.5 0.430505748134694 2 
Online-A.12 61 73.5 0.752999840042931 2 
Online-A.12 52 69 0.607877498684224 1 
Online-A.12 53 64 0.446630452730106 1 
Online-A.12 55 50 -0.00486127594142472 1 
Online-A.12 57 67 0.543378680302577 1 
Online-A.12 58 69 0.607877498684224 1 
Online-A.12 59 60 0.317632815966812 1 
Online-A.12 60 68 0.5756280894934 1 
Online-A.12 824 99 0.63278209554303 1 
Online-A.12 825 100 0.664903014098514 1 
Online-A.12 826 100 0.664903014098514 1 
Online-A.12 827 24 -1.77628679611825 1 
Online-A.12 828 80 0.0224846429888387 1 
Online-A.12 829 100 0.664903014098514 1 
Online-A.12 830 100 0.664903014098514 1 
Online-A.12 831 90 0.343693828543676 1 
Online-A.12 832 100 0.664903014098514 1 
Online-A.12 833 93 0.440056584210127 1 
Online-A.12 834 100 0.664903014098514 1 
Online-A.12 835 100 0.664903014098514 1 
Online-A.12 836 100 0.664903014098514 1 
Online-A.12 837 86 0.215210154321741 1 
Online-A.12 838 100 0.664903014098514 1 
Online-A.12 839 86 0.215210154321741 1 
Online-A.12 840 79 -0.00963627556664503 1 
Online-A.12 841 61 -0.587812809565353 1 
Online-A.12 842 86 0.215210154321741 1 
Online-A.12 843 96 0.536419339876579 1 
Online-A.12 844 100 0.664903014098514 1 
Online-A.12 845 100 0.664903014098514 1 
Online-A.12 846 20 -1.90477047034019 1 
Online-A.12 847 27 -1.6799240404518 1 
Online-A.12 848 99 0.63278209554303 1 
Online-A.12 849 100 0.664903014098514 1 
Online-A.12 850 76 -0.105999031233096 1 
Online-A.12 697 99.5 0.600333431773375 2 
Online-A.12 701 100 0.615385425876606 2 
Online-A.12 704 95.5 0.479917478947528 2 
Online-A.12 710 87 0.224033579192605 2 
Online-A.12 711 89 0.284241555605528 2 
Online-A.12 712 65 -0.43825416134955 2 
Online-A.12 694 99 0.585281437670144 1 
Online-A.12 695 99 0.585281437670144 1 
Online-A.12 696 97 0.525073461257221 1 
Online-A.12 698 75 -0.137214279284934 1 
Online-A.12 699 100 0.615385425876606 1 
Online-A.12 700 99 0.585281437670144 1 
Online-A.12 702 99 0.585281437670144 1 
Online-A.12 703 99 0.585281437670144 1 
Online-A.12 705 54 -0.769398031620627 1 
Online-A.12 706 61 -0.558670114175396 1 
Online-A.12 707 99 0.585281437670144 1 
Online-A.12 708 96 0.494969473050759 1 
Online-A.12 709 99 0.585281437670144 1 
Online-A.12 713 85 0.163825602779682 1 
Online-A.12 714 100 0.615385425876606 1 
Online-A.12 797 99 0.613074255468866 1 
Online-A.12 798 97 0.55700488644551 1 
Online-A.12 799 100 0.641108939980544 1 
Online-A.12 800 100 0.641108939980544 1 
Online-A.12 801 63 -0.396174386951536 1 
Online-A.12 802 100 0.641108939980544 1 
Online-A.12 803 100 0.641108939980544 1 
Online-A.12 804 100 0.641108939980544 1 
Online-A.12 805 92 0.416831463887121 1 
Online-A.12 806 100 0.641108939980544 1 
Online-A.12 807 100 0.641108939980544 1 
Online-A.12 808 100 0.641108939980544 1 
Online-A.12 809 100 0.641108939980544 1 
Online-A.12 810 100 0.641108939980544 1 
Online-A.12 811 100 0.641108939980544 1 
Online-A.12 812 3 -2.07825545765221 1 
Online-A.12 813 99 0.613074255468866 1 
Online-A.12 814 50 -0.760625285603349 1 
Online-A.12 815 100 0.641108939980544 1 
Online-A.12 816 100 0.641108939980544 1 
Online-A.12 817 43 -0.956868077185093 1 
Online-A.12 818 99 0.613074255468866 1 
Online-A.12 819 91 0.388796779375443 1 
Online-A.12 820 83 0.164519303282021 1 
Online-A.12 821 100 0.641108939980544 1 
Online-A.12 822 100 0.641108939980544 1 
Online-A.12 823 100 0.641108939980544 1 
Online-A.12 269 76 -0.0490598595944806 1 
Online-A.12 270 87 0.33026539663973 1 
Online-A.12 271 98 0.709590652873941 1 
Online-A.12 272 95 0.60613831026461 1 
Online-A.12 273 95 0.60613831026461 1 
Online-A.12 274 95 0.60613831026461 1 
Online-A.12 275 6 -2.46294785381218 1 
Online-A.12 276 78 0.0199083688117395 1 
Online-A.12 277 90 0.43371773924906 1 
Online-A.12 860 0 -4.21141704331827 1 
Online-A.12 861 92 0.388398964041438 1 
Online-A.12 862 95 0.538392964281428 1 
Online-A.12 863 91 0.338400963961441 1 
Online-A.12 864 90 0.288402963881444 1 
Online-A.12 865 87 0.138408963641454 1 
Online-A.12 866 94 0.488394964201432 1 
Online-A.12 867 85 0.0384129634814604 1 
Online-A.12 868 89 0.238404963801448 1 
Online-A.12 869 87 0.138408963641454 1 
Online-A.12 870 84 -0.0115850365985364 1 
Online-A.12 871 84 -0.0115850365985364 1 
Online-A.12 872 0 -4.21141704331827 1 
Online-A.12 873 91 0.338400963961441 1 
Online-A.12 874 90 0.288402963881444 1 
Online-A.12 875 90 0.288402963881444 1 
Online-A.12 876 90 0.288402963881444 1 
Online-A.12 877 91 0.338400963961441 1 
Online-A.12 878 83 -0.0615830366785332 1 
Online-A.12 879 86 0.0884109635614572 1 
Online-A.12 880 85 0.0384129634814604 1 
Online-A.12 70 24 -0.258715359959661 1 
Online-A.12 71 22 -0.343746372895854 1 
Online-A.12 72 22 -0.343746372895854 1 
Online-A.12 73 23 -0.301230866427758 1 
Online-A.12 74 21 -0.386261879363951 1 
Online-A.12 75 95 2.7598855992752 1 
Online-A.12 76 22 -0.343746372895854 1 
Online-A.12 77 21 -0.386261879363951 1 
Online-A.12 78 20 -0.428777385832048 1 
Online-A.12 79 22 -0.343746372895854 1 
Online-A.12 80 22 -0.343746372895854 1 
Online-A.12 81 22 -0.343746372895854 1 
Online-A.12 25 98 1.06705575101427 1 
Online-A.12 26 94 0.764344899662704 1 
Online-A.12 27 91 0.537311761149029 1 
Online-A.12 28 78 -0.44649850574356 1 
Online-A.12 29 78 -0.44649850574356 1 
Online-A.12 30 77 -0.522176218581452 1 
Online-A.12 31 78 -0.44649850574356 1 
Online-A.12 32 80 -0.295143080067777 1 
Online-A.12 33 87 0.234600909797463 1 
Online-A.12 780 63.5 -0.121178503237037 2 
Online-A.12 781 66.25 0.0848332956205337 4 
Online-A.12 782 72 0.517538897317489 2 
Online-A.12 783 76.5 0.844880820474265 2 
Online-A.12 784 75.5 0.77924731756934 2 
Online-A.12 785 56.5 -0.639711197162941 2 
Online-A.12 221 67 -0.074825166921181 2 
Online-A.12 222 49 -0.624686769810521 1 
Online-A.12 223 98 0.87215870472157 1 
Online-A.12 224 86.5 0.520858236208936 2 
Online-A.12 225 75 0.169557767696303 1 
Online-A.12 226 76 0.200105634523489 1 
Online-A.12 227 56.5 -0.395577768606631 2 
Online-A.12 228 99 0.902706571548756 1 
Online-A.12 229 50 -0.594138902983335 1 
Online-A.12 230 25 -1.35783557366297 1 
Online-A.12 231 98 0.87215870472157 1 
Online-A.12 232 86.5 0.520858236208936 2 
Online-A.12 233 90 0.627775770104086 1 
Online-A.12 234 100 0.933254438375941 1 
Online-A.12 235 75 0.169557767696303 1 
Online-A.12 236 90 0.627775770104086 1 
Online-A.12 237 75 0.169557767696303 1 
Online-A.12 238 63 -0.197016634229923 1 
Online-A.12 239 56 -0.410851702020222 2 
Online-A.12 240 90 0.627775770104086 1 
Online-A.12 241 75.5 0.184831701109896 2 
Online-A.12 242 75 0.169557767696303 2 
Online-A.12 243 76 0.200105634523489 2 
Online-A.12 244 99 0.902706571548756 1 
Online-A.12 325 29 -0.579748893702699 1 
Online-A.12 326 33 -0.26795116935839 1 
Online-A.12 327 75 3.00592493625685 1 
Online-A.12 328 53 1.29103745236315 1 
Online-A.12 329 52 1.21308802127708 1 
Online-A.12 330 53 1.29103745236315 1 
Online-A.12 331 49 0.979239728018845 1 
Online-A.12 332 36 -0.0341028761001588 1 
Online-A.12 333 13 -1.82693979107993 1 
Online-A.12 334 77 3.16182379842901 1 
Online-A.12 335 44 0.589492572588459 1 
Online-A.12 336 39 0.199745417158073 1 
Online-A.12 337 33 -0.26795116935839 1 
Online-A.12 338 45 0.667442003674536 1 
Online-A.12 339 48 0.901290296932768 1 
Online-A.12 340 51 1.135138590191 1 
Online-A.12 341 26 -0.813597186960931 1 
Online-A.12 342 25 -0.891546618047008 1 
Online-A.12 343 42 0.433593710416305 1 
Online-A.12 344 25 -0.891546618047008 1 
Online-A.12 345 41 0.355644279330227 1 
Online-A.12 346 53 1.29103745236315 1 
Online-A.12 347 51 1.135138590191 1 
Online-A.12 348 25 -0.891546618047008 1 
Online-A.12 1 88 0.535568178923504 1 
Online-A.12 2 82 0.257679116868561 1 
Online-A.12 3 87 0.489253335247681 1 
Online-A.12 4 37 -1.82648884854351 1 
Online-A.12 5 82 0.257679116868561 1 
Online-A.12 6 66 -0.483358381944621 1 
Online-A.12 7 42 -1.59491463016439 1 
Online-A.12 8 61 -0.714932600323741 1 
Online-A.12 9 82 0.257679116868561 1 
Online-A.12 10 37 -1.82648884854351 1 
Online-A.12 11 64 -0.575988069296269 1 
Online-A.12 12 79 0.118734585841089 1 
Online-A.12 675 96 0.709481586942637 1 
Online-A.12 676 89 0.44817903853354 1 
Online-A.12 677 71.5 -0.205077332489202 2 
Online-A.12 678 51 -0.970320509972985 1 
Online-A.12 679 80 0.112218619150416 1 
Online-A.12 680 86.5 0.354856699816006 2 
Online-A.12 681 80 0.112218619150416 1 
Online-A.12 682 59 -0.671689026076875 2 
Online-A.12 683 72 -0.186412864745695 2 
Online-A.12 684 72 -0.186412864745695 1 
Online-A.12 685 77 0.0002318126893742 1 
Online-A.12 686 94 0.634823715968609 2 
Online-A.12 687 95 0.672152651455623 1 
Online-A.12 688 89 0.44817903853354 1 
Online-A.12 689 86 0.336192232072499 1 
Online-A.12 690 54 -0.858333703511944 1 
Online-A.12 691 91 0.522836909507568 1 
Online-A.12 692 80.5 0.130883086893923 2 
Online-A.12 693 91 0.522836909507568 1 
Online-A.12 608 96 0.386728280045012 1 
Online-A.12 609 92 0.203154802006825 1 
Online-A.12 610 99 0.524408388573653 1 
Online-A.12 611 88 0.019581323968638 2 
Online-A.12 612 98 0.478515019064106 2 
Online-A.12 613 95 0.340834910535466 1 
Online-A.12 614 96 0.386728280045012 1 
Online-A.12 615 99 0.524408388573653 1 
Online-A.12 616 92.5 0.226101486761599 2 
Online-A.12 617 96.5 0.409674964799786 2 
Online-A.12 618 96.5 0.409674964799785 2 
Online-A.12 619 99 0.524408388573653 1 
Online-A.12 620 95.5 0.363781595290239 2 
Online-A.12 621 92 0.203154802006826 2 
Online-A.12 622 90 0.111368062987732 2 
Online-A.12 623 97 0.432621649554559 2 
Online-A.12 624 93 0.249048171516372 1 
happypoet.8 974 99 0.4386654838878 1 
happypoet.8 975 99 0.4386654838878 1 
happypoet.8 976 98.5 0.391227828825965 2 
happypoet.8 977 93 -0.13058637685422 1 
happypoet.8 978 97 0.24891486364046 1 
happypoet.8 979 99.5 0.486103138949635 2 
happypoet.8 980 87 -0.699838237596239 2 
happypoet.8 981 88 -0.60496292747257 1 
happypoet.8 982 98 0.34379017376413 1 
happypoet.8 983 95.5 0.106601898454955 2 
happypoet.8 984 92.5 -0.178024031916055 2 
happypoet.8 985 80 -1.36396540846193 2 
happypoet.8 986 74 -1.93321726920395 1 
happypoet.8 987 90 -0.41521230722523 1 
happypoet.8 988 60 -3.26147161093533 1 
happypoet.8 989 100 0.53354079401147 1 
happypoet.8 990 97 0.24891486364046 1 
happypoet.8 991 99.5 0.486103138949635 2 
happypoet.8 992 80 -1.36396540846193 1 
happypoet.8 993 99 0.4386654838878 1 
happypoet.8 994 99 0.4386654838878 1 
happypoet.8 995 99.5 0.486103138949635 2 
happypoet.8 996 99.5 0.486103138949635 2 
happypoet.8 997 98.5 0.391227828825965 2 
happypoet.8 998 99 0.4386654838878 1 
happypoet.8 999 99 0.4386654838878 2 
happypoet.8 1000 99 0.4386654838878 1 
happypoet.8 161 96 0.790431989537059 1 
happypoet.8 162 81 -0.017558715337872 1 
happypoet.8 163 55 -1.41807593712108 2 
happypoet.8 164 86 0.251771519620438 2 
happypoet.8 165 85 0.197905472628776 1 
happypoet.8 166 98 0.898164083520383 1 
happypoet.8 167 77 -0.23302290330452 1 
happypoet.8 168 95 0.736565942545397 1 
happypoet.8 169 74 -0.394621044279507 1 
happypoet.8 170 93 0.628833848562073 2 
happypoet.8 171 97 0.844298036528721 1 
happypoet.8 172 71 -0.556219185254493 1 
happypoet.8 173 89.5 0.440302684091256 2 
happypoet.8 932 77.75 0.103040666773926 4 
happypoet.8 933 71.5 -0.161121432445788 4 
happypoet.8 934 69.5 -0.264500584719628 4 
happypoet.8 936 73.25 -0.0974363794952849 4 
happypoet.8 940 76.5 0.0759090840075242 4 
happypoet.8 943 67.5 -0.353601494172611 4 
happypoet.8 930 64.5 -0.487252858352085 2 
happypoet.8 931 52.5 -1.25031020020368 2 
happypoet.8 935 87.5 0.661152371471305 2 
happypoet.8 937 65 -0.464977630988839 2 
happypoet.8 938 73.5 0.01840834820595 2 
happypoet.8 939 57 -0.821381268800771 2 
happypoet.8 941 40 -1.57873899915113 2 
happypoet.8 942 60.5 -0.674973505805288 2 
happypoet.8 944 71.5 -0.0706925612470325 2 
happypoet.8 369 85.5 0.580571926881681 2 
happypoet.8 370 82 0.322929160236581 2 
happypoet.8 371 81.25 0.195128486811681 4 
happypoet.8 372 76 0.08333491198276 2 
happypoet.8 373 66 -0.338878049701834 2 
happypoet.8 374 75 0.0685806733281735 2 
happypoet.8 290 80 0.437862786825953 1 
happypoet.8 291 98 1.04744625167127 1 
happypoet.8 292 74 0.234668298544179 1 
happypoet.8 293 44.5 -0.76437126884121 2 
happypoet.8 294 93 0.878117511436463 2 
happypoet.8 295 72 0.166936802450255 1 
happypoet.8 296 98 1.04744625167127 2 
happypoet.8 297 96 0.97971475557735 1 
happypoet.8 298 95 0.945849007530388 1 
happypoet.8 299 84 0.573325779013803 1 
happypoet.8 300 0 -2.27139705693103 1 
happypoet.8 544 90 0.70455818502859 1 
happypoet.8 545 87 0.420222521090598 1 
happypoet.8 546 92 0.894115294320584 1 
happypoet.8 547 89 0.609779630382592 1 
happypoet.8 548 77 -0.527563025369376 1 
happypoet.8 549 77 -0.527563025369376 1 
happypoet.8 550 77 -0.527563025369376 1 
happypoet.8 551 69 -1.28579146253735 1 
happypoet.8 552 85 0.230665411798603 1 
happypoet.8 694 70 0.353183703001966 1 
happypoet.8 695 80 0.95967841224537 1 
happypoet.8 696 67 0.171235290228945 1 
happypoet.8 697 70 0.353183703001966 1 
happypoet.8 698 46 -1.1024035991822 1 
happypoet.8 699 63 -0.0713625934684163 1 
happypoet.8 700 85 1.26292576686707 1 
happypoet.8 701 71 0.413833173926307 1 
happypoet.8 702 69 0.292534232077626 1 
happypoet.8 703 79 0.89902894132103 1 
happypoet.8 704 73 0.535132115774988 1 
happypoet.8 705 68 0.231884761153286 1 
happypoet.8 706 81 1.02032788316971 1 
happypoet.8 707 66 0.110585819304605 1 
happypoet.8 708 67 0.171235290228945 1 
happypoet.8 709 73 0.535132115774988 1 
happypoet.8 710 69 0.292534232077626 1 
happypoet.8 711 69 0.292534232077626 1 
happypoet.8 712 81 1.02032788316971 1 
happypoet.8 713 81 1.02032788316971 1 
happypoet.8 714 63 -0.0713625934684163 1 
happypoet.8 62 93 0.588556491590722 1 
happypoet.8 63 89 0.432311923530784 1 
happypoet.8 64 91 0.510434207560753 1 
happypoet.8 65 69 -0.348910916768909 1 
happypoet.8 66 89 0.432311923530784 1 
happypoet.8 67 100 0.861984485695615 1 
happypoet.8 68 94 0.627617633605707 1 
happypoet.8 69 47 -1.20825604109857 1 
happypoet.8 272 65 -0.473081709029911 6 
happypoet.8 274 64.5 -0.684507859457448 6 
happypoet.8 269 68.3333333333333 0.101434086087333 3 
happypoet.8 270 67 -0.291873230450391 3 
happypoet.8 271 66.6666666666667 -0.106040730841172 3 
happypoet.8 273 67 -0.0547093674818213 3 
happypoet.8 275 69 0.279507980421204 3 
happypoet.8 276 67.6666666666667 -0.0515027523748134 3 
happypoet.8 277 45.6666666666667 -2.18797125851071 3 
happypoet.8 675 71 0.413833173926307 1 
happypoet.8 676 58 -0.37460994809012 2 
happypoet.8 677 60 -0.253311006241437 2 
happypoet.8 678 41 -1.4056509538039 1 
happypoet.8 679 91 1.62682259241311 1 
happypoet.8 680 71 0.413833173926306 2 
happypoet.8 681 67 0.171235290228945 1 
happypoet.8 682 46 -1.1024035991822 1 
happypoet.8 683 54 -0.617207831787478 2 
happypoet.8 684 85 1.26292576686707 1 
happypoet.8 685 41 -1.4056509538039 1 
happypoet.8 686 63.5 -0.041037858006245 2 
happypoet.8 687 61 -0.192661535317097 1 
happypoet.8 688 45 -1.16305307010654 1 
happypoet.8 689 76 0.717080528548009 2 
happypoet.8 690 47 -1.04175412825786 1 
happypoet.8 691 68 0.231884761153286 1 
happypoet.8 692 83 1.14162682501839 1 
happypoet.8 693 55 -0.556558360863139 1 
happypoet.8 4 21.5 -0.365004126129903 2 
happypoet.8 11 22.5 -0.322488619661806 2 
happypoet.8 1 22 -0.343746372895854 1 
happypoet.8 2 22 -0.343746372895854 1 
happypoet.8 3 22 -0.343746372895854 1 
happypoet.8 5 21 -0.386261879363951 1 
happypoet.8 6 22 -0.343746372895854 1 
happypoet.8 7 23 -0.301230866427758 1 
happypoet.8 8 21 -0.386261879363951 1 
happypoet.8 9 22 -0.343746372895854 1 
happypoet.8 10 22 -0.343746372895854 1 
happypoet.8 12 23 -0.301230866427758 1 
happypoet.8 174 99 0.817389131743478 1 
happypoet.8 175 100 0.856735509712654 1 
happypoet.8 176 93 0.581310863928421 2 
happypoet.8 177 97 0.738696375805125 1 
happypoet.8 178 100 0.856735509712654 2 
happypoet.8 179 97 0.738696375805125 1 
happypoet.8 180 50 -1.11058338874615 1 
happypoet.8 181 98.5 0.79771594275889 2 
happypoet.8 182 31 -1.85816457016049 2 
happypoet.8 183 75 -0.126923939516748 1 
happypoet.8 184 99 0.817389131743478 1 
happypoet.8 185 100 0.856735509712654 1 
happypoet.8 186 96 0.699349997835949 1 
happypoet.8 187 43 -1.38600803453038 2 
happypoet.8 34 45.5 -0.208680049096928 2 
happypoet.8 35 47.25 -0.132608661661763 4 
happypoet.8 36 46.5 -0.164495291512836 2 
happypoet.8 37 44.5 -0.250527855118627 2 
happypoet.8 38 48 -0.099720481141093 2 
happypoet.8 39 52 0.0730123465168875 2 
happypoet.8 744 46 -0.550278169963568 2 
happypoet.8 745 61 0.103163135106831 2 
happypoet.8 746 56 -0.114650633249969 1 
happypoet.8 747 49.5 -0.397808532113809 2 
happypoet.8 748 79 0.887292701191311 1 
happypoet.8 749 46 -0.550278169963568 2 
happypoet.8 750 54 -0.201776140592688 2 
happypoet.8 751 50 -0.376027155278129 1 
happypoet.8 752 61 0.103163135106831 1 
happypoet.8 753 41 -0.768091938320368 1 
happypoet.8 754 0 -2.55416483884613 1 
happypoet.8 755 77 0.800167193848591 1 
happypoet.8 756 50 -0.376027155278129 1 
happypoet.8 757 0 -2.55416483884613 1 
happypoet.8 758 64 0.233851396120911 1 
happypoet.8 759 59 0.0160376277641112 1 
happypoet.8 760 70 0.495227918149071 1 
happypoet.8 761 80 0.930855454862671 1 
happypoet.8 762 77 0.800167193848591 1 
happypoet.8 763 57 -0.0710878795786089 2 
happypoet.8 764 45 -0.593840923634928 2 
happypoet.8 765 42 -0.724529184649008 1 
happypoet.8 766 44 -0.637403677306288 1 
happypoet.8 767 62 0.146725888778191 1 
happypoet.8 768 46 -0.550278169963568 1 
happypoet.8 769 60 0.0596003814354711 1 
happypoet.8 770 0 -2.55416483884613 1 
happypoet.8 771 49 -0.419589908949489 1 
happypoet.8 889 99 0.784171660725848 2 
happypoet.8 891 95 0.571715008522168 2 
happypoet.8 895 100 0.837285823776768 2 
happypoet.8 897 96 0.624829171573088 2 
happypoet.8 899 88.5 0.226472948691188 2 
happypoet.8 900 98 0.731057497674928 2 
happypoet.8 902 95.5 0.598272090047628 2 
happypoet.8 904 93 0.465486682420328 2 
happypoet.8 908 93.5 0.492043763945788 2 
happypoet.8 909 94.5 0.545157926996708 2 
happypoet.8 911 96.5 0.651386253098548 2 
happypoet.8 914 86 0.0936875410638878 2 
happypoet.8 890 96 0.624829171573088 1 
happypoet.8 892 93 0.465486682420328 1 
happypoet.8 893 79 -0.278111600292553 1 
happypoet.8 894 79 -0.278111600292553 1 
happypoet.8 896 89 0.253030030216648 1 
happypoet.8 898 93 0.465486682420328 1 
happypoet.8 901 80 -0.224997437241633 1 
happypoet.8 903 20 -3.41184722029683 1 
happypoet.8 905 92 0.412372519369408 1 
happypoet.8 906 12 -3.83676052470419 1 
happypoet.8 907 94 0.518600845471248 1 
happypoet.8 910 94 0.518600845471248 1 
happypoet.8 912 63 -1.12793820910727 1 
happypoet.8 913 87 0.146801704114808 1 
happypoet.8 915 86 0.0936875410638875 1 
happypoet.8 916 94 0.518600845471248 1 
happypoet.8 917 35 -2.61513477453303 1 
happypoet.8 133 81 0.004107965802431 2 
happypoet.8 134 90 0.610400065210084 2 
happypoet.8 138 88.5 0.509351381975475 2 
happypoet.8 140 91 0.677765854033157 2 
happypoet.8 141 86.5 0.37461980432933 2 
happypoet.8 142 76.5 -0.299038083901397 2 
happypoet.8 144 86.5 0.37461980432933 2 
happypoet.8 146 80.5 -0.029574928609105 2 
happypoet.8 147 88.5 0.509351381975475 2 
happypoet.8 150 75.5 -0.366403872724468 2 
happypoet.8 158 91.5 0.711448748444693 2 
happypoet.8 159 78 -0.197989400666787 2 
happypoet.8 160 87.5 0.441985593152402 2 
happypoet.8 132 73 -0.534818344782149 1 
happypoet.8 135 90 0.610400065210084 1 
happypoet.8 136 90 0.610400065210084 1 
happypoet.8 137 72 -0.602184133605222 1 
happypoet.8 139 90 0.610400065210084 1 
happypoet.8 143 93 0.812497431679301 1 
happypoet.8 145 83 0.138839543448576 1 
happypoet.8 148 90 0.610400065210084 1 
happypoet.8 149 81 0.00410796580243101 1 
happypoet.8 151 91 0.677765854033156 1 
happypoet.8 152 90 0.610400065210084 1 
happypoet.8 153 81 0.00410796580243101 1 
happypoet.8 154 86 0.340936909917794 1 
happypoet.8 155 89 0.543034276387011 1 
happypoet.8 156 93 0.812497431679301 1 
happypoet.8 157 85 0.273571121094721 1 
happypoet.8 245 90 0.610400065210084 1 
happypoet.8 246 84 0.206205332271649 1 
happypoet.8 247 90 0.610400065210084 1 
happypoet.8 248 85 0.273571121094721 1 
happypoet.8 249 91 0.677765854033156 1 
happypoet.8 250 42 -2.6231577982974 1 
happypoet.8 251 86 0.340936909917794 1 
happypoet.8 252 42 -2.6231577982974 1 
happypoet.8 253 88 0.475668487563939 1 
happypoet.8 254 94 0.879863220502374 1 
happypoet.8 255 57 -1.61267096595131 1 
happypoet.8 256 83 0.138839543448576 1 
happypoet.8 257 69 -0.804281500074439 1 
happypoet.8 258 90 0.610400065210084 1 
